updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 27A,ocd-division/country:us/state:md/sldl:27a,35,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 25,ocd-division/country:us/state:md/sldl:25,31,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 35A,ocd-division/country:us/state:md/sldl:35a,65,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 33A,ocd-division/country:us/state:md/sldl:33a,62,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 42,ocd-division/country:us/state:md/sldl:42,39,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 01B,ocd-division/country:us/state:md/sldl:1b,31,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 30,ocd-division/country:us/state:md/sldl:30,100,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 01A,ocd-division/country:us/state:md/sldl:1a,55,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 26,ocd-division/country:us/state:md/sldl:26,42,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 23A,ocd-division/country:us/state:md/sldl:23a,31,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 02A,ocd-division/country:us/state:md/sldl:2a,32,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 45,ocd-division/country:us/state:md/sldl:45,39,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 22,ocd-division/country:us/state:md/sldl:22,46,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 47,ocd-division/country:us/state:md/sldl:47,20,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 20,ocd-division/country:us/state:md/sldl:20,28,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 44,ocd-division/country:us/state:md/sldl:44,24,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 21,ocd-division/country:us/state:md/sldl:21,40,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 46,ocd-division/country:us/state:md/sldl:46,28,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 28,ocd-division/country:us/state:md/sldl:28,103,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 04A,ocd-division/country:us/state:md/sldl:4a,79,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 35B,ocd-division/country:us/state:md/sldl:35b,34,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 12B,ocd-division/country:us/state:md/sldl:12b,13,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 04B,ocd-division/country:us/state:md/sldl:4b,29,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 29B,ocd-division/country:us/state:md/sldl:29b,32,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 14,ocd-division/country:us/state:md/sldl:14,77,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 40,ocd-division/country:us/state:md/sldl:40,34,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 27B,ocd-division/country:us/state:md/sldl:27b,25,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Alan Keyes,,,,,REP,LEGS 29C,ocd-division/country:us/state:md/sldl:29c,34,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Duncan Hunter,,,,,REP,LEGS 05B,ocd-division/country:us/state:md/sldl:5b,10,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Duncan Hunter,,,,,REP,LEGS 37B,ocd-division/country:us/state:md/sldl:37b,16,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Duncan Hunter,,,,,REP,LEGS 24,ocd-division/country:us/state:md/sldl:24,6,,,,2008
2014-09-15 23:54:41.098000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Duncan Hunter,,,,,REP,LEGS 17,ocd-division/country:us/state:md/sldl:17,7,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 06,ocd-division/country:us/state:md/sldl:6,36,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 14,ocd-division/country:us/state:md/sldl:14,21,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 29B,ocd-division/country:us/state:md/sldl:29b,17,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 04B,ocd-division/country:us/state:md/sldl:4b,13,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 12B,ocd-division/country:us/state:md/sldl:12b,13,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 35B,ocd-division/country:us/state:md/sldl:35b,16,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 28,ocd-division/country:us/state:md/sldl:28,27,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 46,ocd-division/country:us/state:md/sldl:46,45,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 21,ocd-division/country:us/state:md/sldl:21,25,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 44,ocd-division/country:us/state:md/sldl:44,39,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 20,ocd-division/country:us/state:md/sldl:20,56,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 47,ocd-division/country:us/state:md/sldl:47,30,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 22,ocd-division/country:us/state:md/sldl:22,36,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 45,ocd-division/country:us/state:md/sldl:45,40,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 02A,ocd-division/country:us/state:md/sldl:2a,13,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 23A,ocd-division/country:us/state:md/sldl:23a,28,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 30,ocd-division/country:us/state:md/sldl:30,59,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 42,ocd-division/country:us/state:md/sldl:42,39,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 33A,ocd-division/country:us/state:md/sldl:33a,24,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 35A,ocd-division/country:us/state:md/sldl:35a,32,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 25,ocd-division/country:us/state:md/sldl:25,33,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 38B,ocd-division/country:us/state:md/sldl:38b,24,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 41,ocd-division/country:us/state:md/sldl:41,66,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 29A,ocd-division/country:us/state:md/sldl:29a,9,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 38A,ocd-division/country:us/state:md/sldl:38a,18,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 15,ocd-division/country:us/state:md/sldl:15,35,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 34A,ocd-division/country:us/state:md/sldl:34a,24,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 16,ocd-division/country:us/state:md/sldl:16,37,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 10,ocd-division/country:us/state:md/sldl:10,36,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 13,ocd-division/country:us/state:md/sldl:13,22,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 01C,ocd-division/country:us/state:md/sldl:1c,13,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 05A,ocd-division/country:us/state:md/sldl:5a,16,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 19,ocd-division/country:us/state:md/sldl:19,34,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 18,ocd-division/country:us/state:md/sldl:18,36,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 39,ocd-division/country:us/state:md/sldl:39,30,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 03B,ocd-division/country:us/state:md/sldl:3b,10,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 32,ocd-division/country:us/state:md/sldl:32,34,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 31,ocd-division/country:us/state:md/sldl:31,31,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 03A,ocd-division/country:us/state:md/sldl:3a,24,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 36,ocd-division/country:us/state:md/sldl:36,45,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 23B,ocd-division/country:us/state:md/sldl:23b,13,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 02B,ocd-division/country:us/state:md/sldl:2b,14,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 09A,ocd-division/country:us/state:md/sldl:9a,22,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 33B,ocd-division/country:us/state:md/sldl:33b,7,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Dennis J. Kucinich,,,,,DEM,LEGS 24,ocd-division/country:us/state:md/sldl:24,38,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 29C,ocd-division/country:us/state:md/sldl:29c,2123,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 06,ocd-division/country:us/state:md/sldl:6,4156,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 14,ocd-division/country:us/state:md/sldl:14,11246,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 29B,ocd-division/country:us/state:md/sldl:29b,2586,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 04B,ocd-division/country:us/state:md/sldl:4b,1478,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 12B,ocd-division/country:us/state:md/sldl:12b,5165,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 35B,ocd-division/country:us/state:md/sldl:35b,2134,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 28,ocd-division/country:us/state:md/sldl:28,13771,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 46,ocd-division/country:us/state:md/sldl:46,7100,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 21,ocd-division/country:us/state:md/sldl:21,9925,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 44,ocd-division/country:us/state:md/sldl:44,9881,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 20,ocd-division/country:us/state:md/sldl:20,12475,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 47,ocd-division/country:us/state:md/sldl:47,9389,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 22,ocd-division/country:us/state:md/sldl:22,10751,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 45,ocd-division/country:us/state:md/sldl:45,13098,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 02A,ocd-division/country:us/state:md/sldl:2a,1364,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 23A,ocd-division/country:us/state:md/sldl:23a,11298,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 30,ocd-division/country:us/state:md/sldl:30,9060,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 42,ocd-division/country:us/state:md/sldl:42,8694,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 33A,ocd-division/country:us/state:md/sldl:33a,5407,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 35A,ocd-division/country:us/state:md/sldl:35a,3487,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 25,ocd-division/country:us/state:md/sldl:25,22299,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 38B,ocd-division/country:us/state:md/sldl:38b,4744,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 41,ocd-division/country:us/state:md/sldl:41,17097,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 29A,ocd-division/country:us/state:md/sldl:29a,2214,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 38A,ocd-division/country:us/state:md/sldl:38a,2530,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 15,ocd-division/country:us/state:md/sldl:15,9447,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 34A,ocd-division/country:us/state:md/sldl:34a,5554,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 16,ocd-division/country:us/state:md/sldl:16,13349,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 10,ocd-division/country:us/state:md/sldl:10,22088,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 13,ocd-division/country:us/state:md/sldl:13,11914,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 01C,ocd-division/country:us/state:md/sldl:1c,926,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 05A,ocd-division/country:us/state:md/sldl:5a,3132,,,,2008
2014-09-15 23:54:35.809000,md-2008-02-12-primary,2008-02-12 00:00:00,2008-02-12 00:00:00,primary,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,LEGS 19,ocd-division/country:us/state:md/sldl:19,9889,,,,2008
